TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-21 18:19:25.736,0.5448365,-0.09109165,0.4054325,0.85060054,0.3663376,-0.37948677,-0.13616535,0.60750604,0.83640987,-0.048955724,0.33607247,0.9442815,0.42874146,1.1014378,0.87296504,0.5558169,0.16326724,0.86624235,0.58849,0.2764732
2024-02-21 18:19:26.269,0.45374104,-0.036401648,0.23326321,0.6051254,0.31738403,-0.4554349,-0.38723198,0.5376022,0.8247767,0.060318056,0.16189164,0.9434306,0.45718554,1.1926068,0.8479555,0.58709204,0.080735914,0.8603967,0.46821305,0.22107999
2024-02-21 18:19:26.803,0.6513349,0.09473103,0.17845275,0.5754259,0.34875783,-0.3276092,-0.33226568,0.4669431,0.84759384,0.5103557,0.3263892,1.0088843,0.48333946,1.2134155,0.9162683,0.6153406,0.1038173,0.8616981,0.50295955,0.12019966
2024-02-21 18:19:27.346,0.87332964,0.2375164,0.20312819,0.9626222,0.42425248,-0.1148824,-0.07957365,0.3516536,0.8992063,0.73866576,0.67965406,0.9680144,0.45569128,1.2518882,0.9455929,0.5789398,0.25006115,0.87946975,0.56229997,0.22967806
2024-02-21 18:19:27.890,0.96406364,0.30276054,0.3093591,1.1392107,0.6241671,0.060999837,0.03782918,0.3995803,1.2048337,0.73114866,0.6736975,0.98971397,0.5017165,1.1920962,1.0129383,0.5867343,0.3324456,0.81722134,0.63857615,0.25784236
2024-02-21 18:19:28.429,1.0466828,0.34324685,0.5187393,1.2316761,0.7782243,0.1424464,0.2624076,0.57874477,1.2138907,0.7239612,0.6386803,0.90867877,0.5169115,1.1655084,0.81991416,0.5500906,0.38906524,0.79845184,0.61651057,0.36527616
2024-02-21 18:19:28.958,1.0176843,0.34324685,0.5187393,1.1222742,0.7773102,0.1424464,0.2624076,0.73126906,1.202496,0.7239612,0.6386803,0.7457638,0.5217704,1.1655084,0.81991416,0.5187921,0.36721233,0.79845184,0.61651057,0.28795815
2024-02-21 18:19:29.488,1.0169252,0.34324685,0.5187393,1.1222742,0.79445493,0.1424464,0.2624076,0.73126906,1.0457833,0.7239612,0.6386803,0.7457638,0.5414432,1.1655084,0.81991416,0.5187921,0.32917163,0.79845184,0.61651057,0.28795815
2024-02-21 18:19:30.004,0.9309407,0.15090586,0.033559207,0.99438024,0.70639277,0.102485605,0.03679121,0.71368533,0.9134542,0.1916778,-0.09027788,0.8958661,0.5904447,1.1828623,0.4864747,0.64756244,0.24457315,0.8573715,0.57744443,0.28693566
2024-02-21 18:19:30.519,0.86583215,0.19968529,-0.16328986,1.1078296,0.7168379,0.057392344,-0.026022622,0.68538064,0.87904763,0.26991084,0.14297897,0.8908284,0.6380956,1.2361296,0.47546333,0.67288595,0.28343487,0.87357986,0.5656046,0.34752002
2024-02-21 18:19:31.050,0.7497956,0.2137117,-0.10848635,1.0201429,0.5898528,-0.042814594,-0.055454817,0.5850744,0.93730754,0.26125652,0.25948945,1.0749334,0.6133937,1.365574,0.58948565,0.65686905,0.2725317,0.88319194,0.49127126,0.31726322
2024-02-21 18:19:31.578,0.57955897,0.101695865,-0.21035223,0.9270088,0.557887,0.099316426,-0.07529094,0.3781675,0.9201081,0.23972993,0.23733552,1.0701025,0.55874664,1.3645567,0.8666705,0.6283836,0.3417301,0.85504127,0.48147455,0.29912186
2024-02-21 18:19:32.110,0.80130017,0.15234253,0.121049985,0.8267194,0.7027949,0.2588862,0.0037747347,0.51037145,0.9632882,0.32825688,0.2011478,1.0834173,0.5319505,1.2941937,0.9687084,0.644277,0.36413518,0.81635386,0.59616673,0.2813741
2024-02-21 18:19:32.638,1.0191792,0.18801126,0.24477611,1.0417331,0.8273294,0.34629637,0.001105646,0.67803013,0.8326905,0.2967006,0.5131092,0.9912222,0.563565,1.2147307,1.0051466,0.633002,0.41096964,0.8145111,0.66628516,0.33134988
2024-02-21 18:19:33.151,1.1393787,0.22658736,0.3913493,1.2525212,0.8892247,0.409565,-0.005037681,0.8779538,0.6975652,0.25516957,0.5131092,0.4312152,0.598779,1.3106664,0.9599874,0.6341867,0.3956467,0.83296406,0.71750635,0.4143262
2024-02-21 18:19:33.699,1.2481593,0.22658736,0.3703229,1.3033955,0.8564323,0.409565,-0.10992636,0.90489244,0.5013693,0.25516957,0.5131092,0.4169662,0.61173344,1.3106664,0.95933545,0.6152754,0.3876321,0.83296406,0.61903554,0.43301666
